Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-October-2011,150.00,152.50,148.00,151.70,150.050540811094562590,81914,1683,12291240.00,17653,21.55,4.50,1.70
19-October-2011,153.90,154.55,150.00,150.70,151.981797841139297916,132292,1840,20105976.00,57259,43.28,4.55,-3.20
18-October-2011,154.20,156.80,151.35,152.35,153.427457758651098804,56698,1114,8699030.00,15918,28.08,5.45,-1.85
17-October-2011,156.00,157.05,153.50,155.80,155.379585044611244866,56488,1043,8777082.00,14415,25.52,3.55,-0.20
14-October-2011,156.00,157.30,154.20,155.50,155.710321985122441222,55251,990,8603151.00,23127,41.86,3.10,-0.50
13-October-2011,156.40,159.00,154.25,156.35,156.762547943697124295,108982,1729,17084296.00,34985,32.10,4.75,-0.05
12-October-2011,154.15,156.70,153.55,154.90,155.063377891282913346,61867,1239,9593306.00,17747,28.69,3.15,0.75
11-October-2011,154.25,159.40,152.70,153.75,156.142883692939448112,112994,1958,17643209.00,20022,17.72,6.70,-0.50
10-October-2011,154.50,157.25,154.00,154.90,155.429351622531275798,62988,1222,9790184.00,18618,29.56,3.25,0.40
7-October-2011,153.00,157.20,151.10,156.05,154.433160524588407078,149298,2419,23056562.00,54713,36.65,6.10,3.05
5-October-2011,148.00,155.70,148.00,150.50,149.958376538168604384,108977,1927,16342014.00,19478,17.87,7.70,2.50
4-October-2011,153.00,157.50,147.20,148.10,151.617148777118712927,147684,2562,22391427.00,56279,38.11,10.30,-4.90
3-October-2011,164.50,164.50,151.80,153.55,157.651482879395065484,154463,2674,24351321.00,47495,30.75,12.70,-10.95
30-September-2011,160.00,169.40,160.00,164.25,166.521945778015697547,646343,6285,107630294.00,319556,49.44,9.40,4.25
29-September-2011,160.45,165.00,158.00,162.65,161.595185146383740642,419992,3807,67868685.00,211661,50.40,7.00,2.20
28-September-2011,157.10,161.10,156.25,160.20,160.011809117940075961,390461,4060,62478371.00,225518,57.76,4.85,3.10
27-September-2011,154.00,158.70,152.70,157.00,156.405436486055083147,275656,2823,43114097.00,157771,57.23,6.00,3.00
26-September-2011,151.00,153.50,147.10,152.30,149.966167581537410025,140457,2138,21063798.00,48913,34.82,6.40,1.30
23-September-2011,146.00,151.00,144.00,149.50,148.404839453805526672,145223,2402,21551796.00,30530,21.02,7.00,3.50
22-September-2011,151.50,153.60,145.10,146.60,148.757217607378087144,251122,3532,37356210.00,85397,34.01,8.50,-4.90
21-September-2011,154.60,158.00,154.20,156.70,156.619070346699678581,134093,1756,21001521.00,45967,34.28,3.80,2.10
20-September-2011,155.00,157.00,152.60,154.05,154.395710292148988109,101592,1575,15685369.00,23528,23.16,4.40,-0.95
19-September-2011,149.40,155.60,148.15,153.70,153.782862017882651711,151208,2304,23253199.00,34894,23.08,7.45,4.30
16-September-2011,151.00,152.65,149.05,150.80,151.023164953547285236,700282,1816,105758804.00,631848,90.23,3.60,-0.20
15-September-2011,150.40,151.65,148.25,149.60,149.774235618026372989,82812,1219,12403104.00,17174,20.74,3.40,-0.80
14-September-2011,152.60,153.05,147.65,149.10,150.175162050677666470,108608,1562,16310224.00,34051,31.35,5.40,-3.50
13-September-2011,153.40,155.85,151.50,152.10,154.076956624448038378,55031,1050,8479009.00,17035,30.96,4.35,-1.30
12-September-2011,155.00,156.40,148.00,152.35,153.093121061036412175,82033,1310,12558688.00,20179,24.60,8.40,-2.65
9-September-2011,161.05,161.90,153.10,154.40,157.752380296651847188,101668,2130,16038369.00,43239,42.53,8.80,-6.65
8-September-2011,161.90,163.80,158.50,160.70,161.686330605682257093,222658,3017,36000755.00,79565,35.73,5.30,-1.20
7-September-2011,155.55,161.50,154.55,159.60,159.516796470023010594,316376,4611,50467286.00,125637,39.71,6.95,4.05
6-September-2011,157.15,157.45,151.10,154.55,153.923704653048413674,114699,2260,17654895.00,37572,32.76,6.35,-2.60
5-September-2011,155.85,160.45,154.70,157.15,157.842572687224669603,141875,2476,22393915.00,43070,30.36,5.75,1.30
2-September-2011,153.00,158.00,151.10,157.00,156.358082139485454573,193841,3171,30308607.00,78264,40.38,6.90,4.00
30-August-2011,145.00,152.90,145.00,152.15,150.592916497618296292,399294,4550,60130848.00,206144,51.63,7.90,7.15
29-August-2011,141.05,147.40,140.95,145.00,145.318412379742562471,112571,1863,16358639.00,38355,34.07,6.45,3.95
26-August-2011,139.55,142.65,139.00,140.20,140.915395194353624993,154152,3120,21722390.00,44996,29.19,3.65,0.65
25-August-2011,147.00,149.50,139.00,140.35,145.116468181634058411,197496,3015,28659922.00,32969,16.69,10.50,-6.65
24-August-2011,138.80,147.40,138.80,146.55,145.024378278939837841,513695,7358,74498298.00,154619,30.10,8.60,7.75
23-August-2011,136.80,139.30,134.20,138.05,136.758295033645548509,51567,1124,7052215.00,15353,29.77,5.10,1.25
22-August-2011,136.50,137.80,134.85,136.55,136.199183259230620529,41384,697,5636467.00,14831,35.84,2.95,0.05
19-August-2011,134.20,137.70,132.15,135.60,135.679972505364806866,119296,1690,16186078.00,48229,40.43,5.55,1.40
18-August-2011,139.00,140.00,134.65,136.25,136.826792503069481220,67601,1183,9249628.00,21012,31.08,5.35,-2.75
17-August-2011,139.70,141.00,136.00,138.15,137.518692413013052935,2171389,1381,298606576.00,2095731,96.52,5.00,-1.55
16-August-2011,138.00,141.80,137.55,139.20,139.577597173144876325,127350,1811,17775207.00,53880,42.31,4.25,1.20
12-August-2011,137.65,137.65,135.25,136.70,136.557944642259949245,101666,1141,13883300.00,56032,55.11,2.40,-0.95
11-August-2011,136.75,138.00,134.55,135.65,136.359416978319662254,112037,1535,15277300.00,24881,22.21,3.45,-1.10
10-August-2011,135.00,139.00,135.00,137.90,137.967259845327632511,2164834,2422,298676215.00,2048824,94.64,4.00,2.90
9-August-2011,132.50,137.80,128.00,133.25,131.804836016377563451,841395,3579,110899930.00,617858,73.43,9.80,0.75
8-August-2011,137.00,139.90,130.10,136.25,136.932592977042793257,140653,2255,19259980.00,44095,31.35,9.80,-0.75
5-August-2011,135.00,140.50,132.10,139.55,137.472574672388798782,278684,3825,38311407.00,73429,26.35,8.40,4.55
4-August-2011,143.00,147.00,137.15,138.95,139.466077010239295458,1549716,7779,216132811.00,1093383,70.55,9.85,-4.05
3-August-2011,139.00,143.85,138.15,142.65,140.915084148282920172,140704,2485,19827316.00,28102,19.97,5.70,3.65
2-August-2011,145.50,145.60,138.25,141.35,141.940222706782333073,360923,5656,51229491.00,108714,30.12,7.35,-4.15
1-August-2011,145.80,152.45,144.00,145.20,146.149451460022433381,593758,4876,86777406.00,309419,52.11,8.45,-0.60
29-July-2011,154.00,156.40,136.00,143.80,144.218128101912475548,1484568,14684,214101618.00,368182,24.80,20.40,-10.20
28-July-2011,154.15,159.10,153.90,154.85,156.513071482083264416,102781,1749,16086570.00,35934,34.96,5.20,0.70
27-July-2011,160.00,160.20,155.55,156.15,157.306897607604542489,75113,1275,11815793.00,34043,45.32,4.65,-3.85
26-July-2011,159.50,163.00,158.15,158.85,160.830779300785461265,207776,2399,33416776.00,62503,30.08,4.85,-0.65
25-July-2011,160.00,161.95,158.00,158.75,159.170205688307368187,144296,2837,22967624.00,65431,45.34,3.95,-1.25
22-July-2011,156.10,161.80,156.10,160.55,160.270113496086961732,333756,3741,53491112.00,179759,53.86,5.70,4.45
21-July-2011,155.45,158.80,154.10,156.80,156.244737076663552543,302921,2409,47329812.00,191050,63.07,4.70,1.35
20-July-2011,162.00,162.95,154.55,155.70,158.654031274560286186,368990,3655,58541751.00,141330,38.30,8.40,-6.30
19-July-2011,154.55,161.20,153.30,160.20,158.106612088883817782,280456,2691,44341948.00,155029,55.28,7.90,5.65
18-July-2011,157.95,158.00,154.15,154.90,155.738269115039929736,61483,823,9575256.00,24056,39.13,3.85,-3.05
15-July-2011,157.50,158.80,154.60,156.65,156.916293320974303517,77676,1158,12188630.00,18372,23.65,4.20,-0.85
14-July-2011,153.50,157.50,153.10,156.05,155.779771459952686718,94688,1190,14750475.00,36477,38.52,4.40,2.55
13-July-2011,154.90,156.45,152.55,154.65,154.722361375669311415,66673,1106,10315804.00,20676,31.01,3.90,-0.25
12-July-2011,157.00,157.00,153.50,154.00,154.755699229474802940,112910,2121,17473466.00,50479,44.71,3.50,-3.00
11-July-2011,158.20,158.30,155.25,157.00,156.788244405494639872,49066,1065,7692972.00,14608,29.77,3.05,-1.20
8-July-2011,162.65,162.65,157.25,157.85,159.784755512943432406,95956,1257,15332306.00,40909,42.63,5.40,-4.80
7-July-2011,162.00,165.50,160.00,161.90,163.063540803889483714,297006,2698,48430850.00,124046,41.77,5.50,-0.10
6-July-2011,160.00,163.85,159.50,161.15,162.157621957108182409,155321,1947,25186484.00,56578,36.43,4.35,1.15
5-July-2011,161.60,161.65,159.15,159.80,160.015993292625051412,63214,1294,10115251.00,23328,36.90,2.50,-1.80
4-July-2011,162.50,163.75,160.20,160.85,161.481284859888448356,133929,1062,21627027.00,85465,63.81,3.55,-1.65
1-July-2011,162.45,164.50,160.50,162.30,162.735223291074727654,235455,2511,38316822.00,130266,55.33,4.00,-0.15
30-June-2011,157.00,162.95,157.00,161.40,161.293228296654287150,493288,5498,79564014.00,219743,44.55,5.95,4.40
29-June-2011,158.10,158.70,156.15,156.80,156.888715648345784418,119936,1066,18816605.00,59619,49.71,2.55,-1.30
28-June-2011,156.90,158.80,156.55,157.00,157.239387563869097081,113122,1138,17787234.00,49871,44.09,2.25,0.10
27-June-2011,153.70,157.90,153.70,156.00,156.345639896281035768,140765,1626,22007994.00,73149,51.97,4.20,2.30
24-June-2011,150.40,155.65,150.40,153.95,153.962642831900106019,135824,2096,20911822.00,55495,40.86,5.25,3.55
23-June-2011,147.90,151.20,144.10,149.95,148.193179507090428383,108174,1554,16030649.00,23321,21.56,7.10,2.05
22-June-2011,148.20,150.00,146.40,147.90,147.933021242515540978,104884,1794,15515807.00,51354,48.96,3.60,-0.30
21-June-2011,148.10,149.40,144.20,148.20,147.577019243752648169,214771,2692,31695264.00,111339,51.84,5.20,0.10
20-June-2011,151.10,152.00,142.00,146.85,147.123624954645380231,234265,3837,34465916.00,120066,51.25,10.00,-4.25
17-June-2011,152.00,152.60,147.50,148.00,149.035484952921675473,205721,2285,30659729.00,94080,45.73,5.10,-4.00
16-June-2011,153.00,154.00,150.50,151.50,151.894278402339822685,109410,2037,16618753.00,45396,41.49,3.50,-1.50
15-June-2011,157.10,158.65,153.10,154.10,156.063289611633642829,132581,1807,20691027.00,58680,44.26,5.55,-3.00
14-June-2011,160.80,160.80,154.45,156.50,156.162869119990100081,129294,1606,20190922.00,43839,33.91,6.35,-4.30
13-June-2011,152.35,155.55,150.00,154.70,153.265530571530878451,136843,2014,20973315.00,33784,24.69,5.55,2.35
10-June-2011,153.50,155.65,150.80,151.90,152.421121264223480091,103526,1650,15779549.00,30439,29.40,4.85,-1.60
9-June-2011,155.05,157.40,153.55,154.85,155.161658155269998709,108482,1447,16832247.00,25325,23.34,3.85,-0.20
8-June-2011,157.50,158.60,153.25,154.85,155.783589209818718015,115290,1850,17960290.00,38496,33.39,5.35,-2.65
7-June-2011,160.00,162.85,156.65,157.45,158.634257560935844134,196272,2520,31135463.00,57149,29.12,6.20,-2.55
6-June-2011,161.00,161.65,159.25,159.85,160.155600953353762342,67551,900,10818671.00,27098,40.11,2.40,-1.15
3-June-2011,162.50,162.90,159.25,160.95,161.059038215295704630,146041,1819,23521223.00,64273,44.01,3.65,-1.55
2-June-2011,162.50,165.20,160.15,161.40,162.317263044056682316,349527,3926,56734266.00,113821,32.56,5.05,-1.10
1-June-2011,161.15,165.30,161.00,163.90,163.937341263953498520,458308,4942,75133795.00,125753,27.44,4.30,2.75
31-May-2011,156.15,163.60,155.90,160.85,160.154076804527880169,1109570,9683,177702159.00,321650,28.99,7.70,4.70
30-May-2011,152.50,158.70,151.05,155.35,155.857877619478634366,420933,4830,65605724.00,132063,31.37,7.65,2.85
27-May-2011,153.50,153.50,147.00,152.30,150.207139957415431520,241402,3530,36260304.00,70595,29.24,6.50,-1.20
26-May-2011,154.55,156.70,150.35,151.80,153.131148169446041786,313020,3376,47933112.00,131246,41.93,6.35,-2.75
25-May-2011,151.00,154.80,151.00,153.80,153.705443215604888356,371986,5839,57176273.00,171140,46.01,3.80,2.80
24-May-2011,150.10,153.15,149.25,151.20,151.433478489459358133,450779,7891,68263032.00,134641,29.87,3.90,1.10
23-May-2011,145.00,151.00,145.00,149.80,149.360847892456474975,328202,4997,49020529.00,103551,31.55,6.00,4.80
20-May-2011,145.00,149.05,144.50,147.55,147.769114750948652673,208190,3041,30764052.00,64138,30.81,4.55,2.55
19-May-2011,149.80,149.90,143.60,144.15,145.998743160185767055,195729,2373,28576188.00,45233,23.11,6.30,-5.65
18-May-2011,146.00,149.00,142.25,148.20,147.368865988154151548,681589,7302,100444998.00,123722,18.15,6.75,2.20
17-May-2011,139.20,155.90,139.00,144.05,146.431485556936399999,839261,9486,122894235.00,191738,22.85,16.90,4.85
16-May-2011,138.50,139.70,135.50,138.50,137.752196585470390742,125991,1552,17355537.00,45829,36.37,4.20,0.00
13-May-2011,134.75,138.80,133.75,137.75,136.641959199423227287,196958,2880,26912727.00,89744,45.57,5.05,3.00
12-May-2011,134.00,135.45,132.10,133.10,133.586488719768354245,144013,1830,19238191.00,58879,40.88,3.35,-0.90
11-May-2011,135.90,136.40,133.20,134.45,134.423410798643036048,157705,2370,21199244.00,57618,36.54,3.20,-1.45
10-May-2011,131.50,135.95,130.95,135.45,134.070399860147536218,491947,11831,65955531.00,152857,31.07,5.00,3.95
9-May-2011,133.25,134.70,129.40,130.50,131.775384482689985536,602888,8161,79445798.00,145272,24.10,5.30,-2.75
6-May-2011,130.00,133.30,125.25,132.00,129.471359718830354950,464346,5763,60119508.00,241970,52.11,8.05,2.00
5-May-2011,133.00,134.40,127.75,128.90,130.682048842372343799,340524,4903,44500374.00,133265,39.14,6.65,-4.10
4-May-2011,138.90,140.15,132.25,132.80,134.946674847695815216,321068,3803,43327059.00,143703,44.76,7.90,-6.10
3-May-2011,143.00,148.60,137.90,138.75,143.672235964307011585,555067,6919,79747717.00,135244,24.37,10.70,-4.25
2-May-2011,144.35,145.30,141.05,143.80,143.056854868984157969,53276,693,7621497.00,23290,43.72,4.25,-0.55
29-April-2011,145.00,146.00,141.25,144.35,143.932728292459083261,98065,1230,14114763.00,38888,39.66,4.75,-0.65
28-April-2011,144.90,146.30,142.50,144.95,143.967152046091314470,126705,1282,18241358.00,49127,38.77,3.80,0.05
27-April-2011,145.00,147.00,141.25,142.40,142.443813869906690182,1650523,2175,235106791.00,1551980,94.03,5.75,-2.60
26-April-2011,147.20,147.45,143.30,145.20,144.910781486414835697,77327,1103,11205516.00,26441,34.19,4.15,-2.00
25-April-2011,145.50,147.60,145.00,146.70,146.918222467408031125,68882,630,10120021.00,37289,54.13,2.60,1.20
21-April-2011,149.25,149.25,146.65,147.05,147.472331822080627374,81610,1035,12035217.00,28272,34.64,2.60,-2.20
20-April-2011,148.65,149.20,146.30,147.85,147.916662881540697674,88064,1086,13026133.00,28110,31.92,2.90,-0.80
19-April-2011,150.00,151.00,145.50,146.95,147.405608853807075214,194086,2072,28609365.00,69047,35.58,5.50,-3.05
18-April-2011,145.10,153.25,145.10,150.00,150.481785780169368227,574606,4535,86467737.00,222585,38.74,8.15,4.90
15-April-2011,148.20,148.40,144.55,146.05,146.241770541247437498,84878,1130,12412709.00,26687,31.44,3.85,-2.15
13-April-2011,145.00,148.00,144.20,147.60,146.902174761830392003,102448,1642,15049834.00,26784,26.14,3.80,2.60
11-April-2011,154.00,155.50,145.85,146.35,149.039211852124502519,173876,2332,25914342.00,67087,38.58,9.65,-7.65
8-April-2011,155.50,157.00,152.50,154.40,154.602672864613596746,111865,1690,17294628.00,45550,40.72,4.50,-1.10
7-April-2011,153.15,157.00,153.15,156.05,154.838266057423101959,316458,2688,48999808.00,181799,57.45,3.85,2.90
6-April-2011,157.00,158.00,152.20,153.65,155.126689667979631131,204626,2475,31742954.00,86399,42.22,5.80,-3.35
5-April-2011,148.00,157.65,148.00,156.50,154.091452400984940293,518204,7006,79850807.00,166560,32.14,9.65,8.50
4-April-2011,141.50,148.70,141.50,147.80,144.466099888279260174,623877,4628,90129077.00,424393,68.03,7.20,6.30
1-April-2011,136.90,141.80,136.90,140.75,140.311708185881312863,386849,4563,54279444.00,187925,48.58,4.90,3.85
31-March-2011,136.00,137.40,134.45,136.45,135.861429668915854459,108039,1753,14678333.00,45159,41.80,2.95,0.45
30-March-2011,137.00,137.80,135.40,136.50,136.626008835604676938,128118,2211,17504251.00,51473,40.18,2.40,-0.50
29-March-2011,137.55,139.90,135.50,136.35,138.285911392130021945,184092,2113,25457330.00,86334,46.90,4.40,-1.20
28-March-2011,138.00,139.45,136.20,137.55,137.947055191749071365,98801,1297,13629307.00,41631,42.14,3.25,-0.45
25-March-2011,133.90,138.00,133.10,137.60,136.200515340543613217,267396,4440,36419473.00,101404,37.92,4.90,3.70
24-March-2011,132.45,133.25,131.75,132.50,132.382874329185587073,84785,1256,11224082.00,39106,46.12,1.50,0.05
23-March-2011,132.10,133.05,131.05,131.40,131.999629293025925571,83624,1329,11038337.00,29508,35.29,2.00,-0.70
22-March-2011,133.50,133.50,130.90,131.65,132.220714373995797800,121365,2056,16046967.00,58914,48.54,2.60,-1.85
21-March-2011,134.95,135.00,131.15,131.55,132.997817955112219451,64160,915,8533140.00,23297,36.31,3.85,-3.40
18-March-2011,134.20,135.50,132.30,133.50,134.013328166810451973,136778,2293,18330075.00,33765,24.69,3.20,-0.70
17-March-2011,131.00,134.50,130.10,133.60,132.009534327416308134,234521,1391,30959008.00,171504,73.13,4.40,2.60
16-March-2011,131.95,132.90,131.00,131.55,132.013539908199282894,143354,2215,18924669.00,53142,37.07,1.90,-0.40
15-March-2011,130.50,133.00,126.80,130.70,130.753736226691960420,151289,2448,19781602.00,64786,42.82,6.20,0.20
14-March-2011,131.80,134.35,131.50,133.55,132.914820650033275836,147254,2039,19572239.00,80657,54.77,2.85,1.75
11-March-2011,132.95,133.75,130.10,131.25,131.802243968280749114,118540,1583,15623838.00,30791,25.98,3.65,-1.70
10-March-2011,131.00,135.40,131.00,133.75,133.645968220660712067,289748,3698,38723652.00,116915,40.35,4.40,2.75
9-March-2011,136.60,136.60,129.80,131.10,131.326242247158785358,223144,2954,29304663.00,109042,48.87,6.80,-5.50
8-March-2011,132.00,133.80,132.00,132.90,133.026299451819562776,75705,1210,10070756.00,22238,29.37,1.80,0.90
7-March-2011,134.00,134.00,130.00,131.90,131.438202939635780975,129812,2543,17062256.00,34550,26.62,4.00,-2.10
4-March-2011,137.50,138.00,132.40,133.10,134.149716972981906554,266229,3335,35714545.00,97999,36.81,5.60,-4.40
3-March-2011,137.80,138.70,135.40,136.05,136.597280501407552982,169443,3137,23145453.00,57207,33.76,3.30,-1.75
1-March-2011,139.10,140.00,134.00,139.00,137.451063327264675490,508075,7326,69835449.00,176403,34.72,6.00,-0.10
28-February-2011,148.50,150.00,135.70,138.40,139.265199181157203698,424990,5645,59186317.00,131790,31.01,14.30,-10.10
25-February-2011,146.00,149.20,143.75,147.80,146.627879222737988900,136582,2373,20026729.00,60114,44.01,5.45,1.80
24-February-2011,143.80,148.00,140.50,145.55,143.769067726808482598,273171,2787,39273540.00,129129,47.27,7.50,1.75
23-February-2011,143.90,146.50,138.50,144.05,143.157846582520637957,144273,2440,20653812.00,29877,20.71,8.00,0.15
22-February-2011,142.00,143.00,139.50,140.35,141.613881886928339935,66648,1020,9438282.00,21440,32.17,3.50,-1.65
21-February-2011,146.20,146.20,139.60,143.55,141.882225574833067918,71586,1323,10156781.00,18823,26.29,6.60,-2.65
18-February-2011,150.00,150.90,143.10,144.25,146.797574244180861500,168195,4069,24690618.00,57826,34.38,7.80,-5.75
17-February-2011,143.00,148.40,142.50,147.50,146.351303338037321725,260063,3615,38060559.00,144813,55.68,5.90,4.50
16-February-2011,141.90,144.30,139.20,143.75,142.598820387269085243,170734,2281,24346467.00,64871,38.00,5.10,1.85
